seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13281,733209,1,44989237,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374766.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361918.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,340167.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317662.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315782.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314634.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307612.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301225.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274708.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271768.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,267902.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254082.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,218913.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215967.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215836.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,136336.0,2025-04-06 04:57:27
13281,733209,2,44989351,94,1,1041,18',0,0,Fernando (Athletico Paranaense) is shown the yellow card for a bad foul.,Fernando Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124066.0,2025-04-06 04:57:27
13281,733209,3,44989436,70,1,1927,33',1,0,"Goal! Paysandu 0, Athletico Paranaense 1. Bruno Zapelli (Athletico Paranaense) right footed shot from the centre of the box to the top right corner. Assisted by Luiz Fernando.",Bruno Zapelli Goal,3458,0.0,0.0,0.204,0.479,0.0,0.523,1.0,296574.0,2025-04-09 05:13:42
13281,733209,3,44989436,70,1,1927,33',1,0,"Goal! Paysandu 0, Athletico Paranaense 1. Bruno Zapelli (Athletico Paranaense) right footed shot from the centre of the box to the top right corner. Assisted by Luiz Fernando.",Bruno Zapelli Goal,3458,0.0,0.0,0.204,0.479,0.0,0.523,2.0,399418.0,2025-04-09 05:13:42
13281,733209,3,44989436,70,1,1927,33',1,0,"Goal! Paysandu 0, Athletico Paranaense 1. Bruno Zapelli (Athletico Paranaense) right footed shot from the centre of the box to the top right corner. Assisted by Luiz Fernando.",Bruno Zapelli Goal,3458,0.0,0.0,0.204,0.479,0.0,0.523,2.0,382961.0,2025-04-09 05:13:42
13281,733209,3,44989436,70,1,1927,33',1,0,"Goal! Paysandu 0, Athletico Paranaense 1. Bruno Zapelli (Athletico Paranaense) right footed shot from the centre of the box to the top right corner. Assisted by Luiz Fernando.",Bruno Zapelli Goal,3458,0.0,0.0,0.204,0.479,0.0,0.523,2.0,357906.0,2025-04-09 05:13:42
13281,733209,3,44989436,70,1,1927,33',1,0,"Goal! Paysandu 0, Athletico Paranaense 1. Bruno Zapelli (Athletico Paranaense) right footed shot from the centre of the box to the top right corner. Assisted by Luiz Fernando.",Bruno Zapelli Goal,3458,0.0,0.0,0.204,0.479,0.0,0.523,2.0,318150.0,2025-04-09 05:13:42
13281,733209,3,44989436,70,1,1927,33',1,0,"Goal! Paysandu 0, Athletico Paranaense 1. Bruno Zapelli (Athletico Paranaense) right footed shot from the centre of the box to the top right corner. Assisted by Luiz Fernando.",Bruno Zapelli Goal,3458,0.0,0.0,0.204,0.479,0.0,0.523,2.0,236634.0,2025-04-09 05:13:42
13281,733209,3,44989436,70,1,1927,33',1,0,"Goal! Paysandu 0, Athletico Paranaense 1. Bruno Zapelli (Athletico Paranaense) right footed shot from the centre of the box to the top right corner. Assisted by Luiz Fernando.",Bruno Zapelli Goal,3458,0.0,0.0,0.204,0.479,0.0,0.523,2.0,218924.0,2025-04-09 05:13:42
13281,733209,3,44989436,70,1,1927,33',1,0,"Goal! Paysandu 0, Athletico Paranaense 1. Bruno Zapelli (Athletico Paranaense) right footed shot from the centre of the box to the top right corner. Assisted by Luiz Fernando.",Bruno Zapelli Goal,3458,0.0,0.0,0.204,0.479,0.0,0.523,2.0,218337.0,2025-04-09 05:13:42
13281,733209,3,44989436,70,1,1927,33',1,0,"Goal! Paysandu 0, Athletico Paranaense 1. Bruno Zapelli (Athletico Paranaense) right footed shot from the centre of the box to the top right corner. Assisted by Luiz Fernando.",Bruno Zapelli Goal,3458,0.0,0.0,0.204,0.479,0.0,0.523,2.0,99244.0,2025-04-09 05:13:42
13281,733209,4,44989470,94,1,2366,40',0,0,Leandro Vilela (Paysandu) is shown the yellow card.,Leandro Vilela Yellow Card,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,205011.0,2025-04-05 08:46:00
13281,733209,5,44989491,70,1,2508,42',1,0,"Goal! Paysandu 1, Athletico Paranaense 1. Leandro Vilela (Paysandu) right footed shot from the centre of the box to the top left corner. Assisted by Rossi.",Leandro Vilela Goal,15424,0.0,0.0,0.288,0.63,0.0,0.481,1.0,205011.0,2025-04-09 05:13:42
13281,733209,5,44989491,70,1,2508,42',1,0,"Goal! Paysandu 1, Athletico Paranaense 1. Leandro Vilela (Paysandu) right footed shot from the centre of the box to the top left corner. Assisted by Rossi.",Leandro Vilela Goal,15424,0.0,0.0,0.288,0.63,0.0,0.481,2.0,198111.0,2025-04-09 05:13:42
13281,733209,6,44989530,81,1,2700,45'+3',0,0,"First Half ends, Paysandu 1, Athletico Paranaense 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13281,733209,7,44989586,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400288.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318156.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315299.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306305.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304216.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274662.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216271.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199934.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,177745.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,148971.0,2025-04-05 08:46:00
13281,733209,8,44989587,76,2,2700,45',0,0,"Substitution, Paysandu. André Lima replaces Matheus Vargas.",André Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220632.0,2025-04-05 08:46:00
13281,733209,9,44989681,94,2,3300,55',0,0,Habraão (Athletico Paranaense) is shown the yellow card for a bad foul.,Habraão Yellow Card,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,332435.0,2025-04-06 04:57:27
13281,733209,10,44989738,76,2,3690,62',0,0,"Substitution, Paysandu. Jorge Benítez replaces Nicolas.",Jorge Benítez Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,205227.0,2025-04-05 08:46:00
13281,733209,10,44989738,76,2,3690,62',0,0,"Substitution, Paysandu. Jorge Benítez replaces Nicolas.",Jorge Benítez Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82670.0,2025-04-05 08:46:00
13281,733209,10,44989738,76,2,3690,62',0,0,"Substitution, Paysandu. Jorge Benítez replaces Nicolas.",Jorge Benítez Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,402685.0,2025-04-05 08:46:00
13281,733209,10,44989738,76,2,3690,62',0,0,"Substitution, Paysandu. Jorge Benítez replaces Nicolas.",Jorge Benítez Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,340895.0,2025-04-05 08:46:00
13281,733209,10,44989738,76,2,3690,62',0,0,"Substitution, Paysandu. Jorge Benítez replaces Nicolas.",Jorge Benítez Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,307926.0,2025-04-05 08:46:00
13281,733209,10,44989738,76,2,3690,62',0,0,"Substitution, Paysandu. Jorge Benítez replaces Nicolas.",Jorge Benítez Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,307465.0,2025-04-05 08:46:00
13281,733209,10,44989738,76,2,3690,62',0,0,"Substitution, Paysandu. Jorge Benítez replaces Nicolas.",Jorge Benítez Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,302717.0,2025-04-05 08:46:00
13281,733209,10,44989738,76,2,3690,62',0,0,"Substitution, Paysandu. Jorge Benítez replaces Nicolas.",Jorge Benítez Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216026.0,2025-04-05 08:46:00
13281,733209,10,44989738,76,2,3690,62',0,0,"Substitution, Paysandu. Jorge Benítez replaces Nicolas.",Jorge Benítez Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,161871.0,2025-04-05 08:46:00
13281,733209,11,44989739,76,2,3708,62',0,0,"Substitution, Paysandu. Benjamín Borasi replaces Pedro Delvalle.",Benjamín Borasi Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287726.0,2025-04-05 08:46:00
13281,733209,11,44989739,76,2,3708,62',0,0,"Substitution, Paysandu. Benjamín Borasi replaces Pedro Delvalle.",Benjamín Borasi Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301675.0,2025-04-05 08:46:00
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402829.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383001.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379369.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359198.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357331.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,319867.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318152.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315788.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315283.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,308049.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297086.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285085.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269630.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225537.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186696.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123835.0,2025-04-06 04:57:27
13281,733209,12,44989760,76,2,3804,64',0,0,"Substitution, Athletico Paranaense. Renan Peixoto replaces Alan Kardec.",Renan Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98428.0,2025-04-06 04:57:27
13281,733209,13,44989761,76,2,3810,64',0,0,"Substitution, Athletico Paranaense. Isaac replaces Kevin Velasco.",Isaac Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68426.0,2025-04-06 04:57:27
13281,733209,13,44989761,76,2,3810,64',0,0,"Substitution, Athletico Paranaense. Isaac replaces Kevin Velasco.",Isaac Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359418.0,2025-04-06 04:57:27
13281,733209,13,44989761,76,2,3810,64',0,0,"Substitution, Athletico Paranaense. Isaac replaces Kevin Velasco.",Isaac Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357482.0,2025-04-06 04:57:27
13281,733209,13,44989761,76,2,3810,64',0,0,"Substitution, Athletico Paranaense. Isaac replaces Kevin Velasco.",Isaac Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,332431.0,2025-04-06 04:57:27
13281,733209,13,44989761,76,2,3810,64',0,0,"Substitution, Athletico Paranaense. Isaac replaces Kevin Velasco.",Isaac Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314427.0,2025-04-06 04:57:27
13281,733209,13,44989761,76,2,3810,64',0,0,"Substitution, Athletico Paranaense. Isaac replaces Kevin Velasco.",Isaac Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101308.0,2025-04-06 04:57:27
13281,733209,13,44989761,76,2,3810,64',0,0,"Substitution, Athletico Paranaense. Isaac replaces Kevin Velasco.",Isaac Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,275651.0,2025-04-06 04:57:27
13281,733209,14,44989762,76,2,3844,65',0,0,"Substitution, Paysandu. Reverson replaces Patric Calmon.",Reverson Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250761.0,2025-04-11 05:15:06
13281,733209,14,44989762,76,2,3844,65',0,0,"Substitution, Paysandu. Reverson replaces Patric Calmon.",Reverson Substitution,15424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,218935.0,2025-04-11 05:15:06
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,402829.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,383001.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,379369.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,359198.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,357331.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,319867.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,318152.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,315788.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,315283.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,308049.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,297086.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,285085.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,269630.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,225537.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,186696.0,2025-04-06 04:57:27
13281,733209,15,44989833,70,2,4281,72',1,0,"Goal! Paysandu 1, Athletico Paranaense 2. Renan Peixoto (Athletico Paranaense) right footed shot from very close range to the bottom right corner.",Renan Goal,3458,0.0,0.0,0.09,0.493,0.0,0.52,1.0,123835.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379371.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357185.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352363.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,337167.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334156.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323192.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285128.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,276125.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269640.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256026.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253272.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231658.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,218986.0,2025-04-06 04:57:27
13281,733209,16,44989876,76,2,4475,75',0,0,"Substitution, Athletico Paranaense. Patrick replaces Bruno Zapelli because of an injury.",Patrick Substitution,3458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198362.0,2025-04-06 04:57:27
