seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13235,731390,1,44869355,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-15 04:52:29
13235,731390,2,44869476,70,1,902,16',1,0,"Goal! Houston Dash 0, Washington Spirit 1. Makenna Morris (Washington Spirit) right footed shot from very close range to the centre of the goal.",Makenna Morris Goal,15365,0.0,0.0,0.092,0.545,0.0,0.507,1.0,307452.0,2025-03-24 04:57:48
13235,731390,3,44869608,70,1,1938,33',1,0,"Goal! Houston Dash 0, Washington Spirit 2. Ashley Hatch (Washington Spirit) right footed shot from very close range to the centre of the goal.",Ashley Hatch Goal,15365,0.0,0.0,0.092,0.506,0.0,0.492,1.0,210318.0,2025-03-24 04:57:48
13235,731390,4,44869624,94,1,2056,35',0,0,Gabrielle Carle (Washington Spirit) is shown the yellow card.,Gabrielle Carle Yellow Card,15365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,235713.0,2025-03-15 04:52:29
13235,731390,5,44869741,81,1,2700,45'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-15 04:52:29
13235,731390,6,44869866,82,2,2700,45',0,0,"Second Half begins Houston Dash 0, Washington Spirit 2.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-15 04:52:29
13235,731390,7,44870006,76,2,3531,59',0,0,"Substitution, Houston Dash. Ryan Gareis replaces Delanie Sheehan.",Ryan Gareis Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,261670.0,2025-03-15 04:52:29
13235,731390,7,44870006,76,2,3531,59',0,0,"Substitution, Houston Dash. Ryan Gareis replaces Delanie Sheehan.",Ryan Gareis Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,279307.0,2025-03-15 04:52:29
13235,731390,8,44870007,76,2,3546,60',0,0,"Substitution, Houston Dash. Maggie Graham replaces Sophie Schmidt.",Maggie Graham Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307781.0,2025-03-15 04:52:29
13235,731390,8,44870007,76,2,3546,60',0,0,"Substitution, Houston Dash. Maggie Graham replaces Sophie Schmidt.",Maggie Graham Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,95131.0,2025-03-15 04:52:29
13235,731390,9,44870095,76,2,3975,67',0,0,"Substitution, Washington Spirit. Brittany Ratcliffe replaces Makenna Morris.",Brittany Ratcliffe Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211049.0,2025-03-15 04:52:29
13235,731390,9,44870095,76,2,3975,67',0,0,"Substitution, Washington Spirit. Brittany Ratcliffe replaces Makenna Morris.",Brittany Ratcliffe Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,2.0,307452.0,2025-03-15 04:52:29
13235,731390,10,44870096,76,2,3977,67',0,0,"Substitution, Washington Spirit. Trinity Rodman replaces Chloe Ricketts.",Trinity Rodman Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317423.0,2025-03-15 04:52:29
13235,731390,10,44870096,76,2,3977,67',0,0,"Substitution, Washington Spirit. Trinity Rodman replaces Chloe Ricketts.",Trinity Rodman Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,2.0,360896.0,2025-03-15 04:52:29
13235,731390,11,44870097,76,2,3978,67',0,0,"Substitution, Washington Spirit. Esme Morgan replaces Hal Hershfelt because of an injury.",Esme Morgan Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,311198.0,2025-03-15 04:52:29
13235,731390,11,44870097,76,2,3978,67',0,0,"Substitution, Washington Spirit. Esme Morgan replaces Hal Hershfelt because of an injury.",Esme Morgan Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,2.0,292603.0,2025-03-15 04:52:29
13235,731390,12,44870176,76,2,4357,73',0,0,"Substitution, Houston Dash. Evelina Duljan replaces Messiah Bright.",Evelina Duljan Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351723.0,2025-03-15 04:52:29
13235,731390,12,44870176,76,2,4357,73',0,0,"Substitution, Houston Dash. Evelina Duljan replaces Messiah Bright.",Evelina Duljan Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,279452.0,2025-03-15 04:52:29
13235,731390,13,44870177,76,2,4368,73',0,0,"Substitution, Houston Dash. Michelle Alozie replaces Bárbara Olivieri.",Michelle Alozie Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225731.0,2025-03-15 04:52:29
13235,731390,13,44870177,76,2,4368,73',0,0,"Substitution, Houston Dash. Michelle Alozie replaces Bárbara Olivieri.",Michelle Alozie Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,308484.0,2025-03-15 04:52:29
13235,731390,14,44870188,70,2,4461,75',1,0,"Goal! Houston Dash 1, Washington Spirit 2. Maggie Graham (Houston Dash) with an attempt from very close range to the centre of the goal. Assisted by Ryan Gareis with a headed pass.",Maggie Graham Goal,17346,0.0,0.0,0.054,0.468,0.0,0.496,1.0,307781.0,2025-03-24 04:57:48
13235,731390,14,44870188,70,2,4461,75',1,0,"Goal! Houston Dash 1, Washington Spirit 2. Maggie Graham (Houston Dash) with an attempt from very close range to the centre of the goal. Assisted by Ryan Gareis with a headed pass.",Maggie Graham Goal,17346,0.0,0.0,0.054,0.468,0.0,0.496,2.0,261670.0,2025-03-24 04:57:48
13235,731390,15,44870284,76,2,4937,83',0,0,"Substitution, Washington Spirit. Margie Detrizio replaces Leicy Santos.",Margie Detrizio Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,368497.0,2025-03-24 04:57:48
13235,731390,15,44870284,76,2,4937,83',0,0,"Substitution, Washington Spirit. Margie Detrizio replaces Leicy Santos.",Margie Detrizio Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219866.0,2025-03-24 04:57:48
13235,731390,18,44870390,83,2,5400,90'+10',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-15 04:52:29
13235,731390,16,44870361,76,2,5400,90'+4',0,0,"Substitution, Washington Spirit. Meg Boade replaces Ashley Hatch.",Meg Boade Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,347834.0,2025-03-15 04:52:29
13235,731390,17,44870384,94,2,5400,90'+8',0,0,Rebeca Bernal (Washington Spirit) is shown the yellow card.,Rebeca Bernal Yellow Card,15365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259180.0,2025-03-15 04:52:29
13235,731390,16,44870361,76,2,5400,90'+4',0,0,"Substitution, Washington Spirit. Meg Boade replaces Ashley Hatch.",Meg Boade Substitution,15365,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210318.0,2025-03-15 04:52:29
13235,731391,1,44869376,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-15 04:52:29
13235,731391,2,44869433,70,1,379,7',1,0,"Goal! Orlando Pride 1, Chicago Stars 0. Haley McCutcheon (Orlando Pride) left footed shot from the centre of the box to the bottom left corner. Assisted by Morgan Gautrat.",Haley McCutcheon Goal,18206,0.0,0.0,0.258,0.436,0.0,0.461,1.0,227076.0,2025-03-15 04:52:29
13235,731391,2,44869433,70,1,379,7',1,0,"Goal! Orlando Pride 1, Chicago Stars 0. Haley McCutcheon (Orlando Pride) left footed shot from the centre of the box to the bottom left corner. Assisted by Morgan Gautrat.",Haley McCutcheon Goal,18206,0.0,0.0,0.258,0.436,0.0,0.461,2.0,211047.0,2025-03-15 04:52:29
13235,731391,3,44869655,137,1,2112,36',1,0,"Goal! Orlando Pride 2, Chicago Stars 0. Ally Watt (Orlando Pride) header from the right side of the six yard box to the high centre of the goal. Assisted by Marta with a cross following a corner.",Ally Watt Goal - Header,18206,0.0,0.0,0.078,0.579,0.0,0.493,1.0,225083.0,2025-03-15 04:52:29
13235,731391,3,44869655,137,1,2112,36',1,0,"Goal! Orlando Pride 2, Chicago Stars 0. Ally Watt (Orlando Pride) header from the right side of the six yard box to the high centre of the goal. Assisted by Marta with a cross following a corner.",Ally Watt Goal - Header,18206,0.0,0.0,0.078,0.579,0.0,0.493,2.0,,2025-03-15 04:52:29
13235,731391,4,44869740,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-15 04:52:29
13235,731391,5,44869852,82,2,2700,45',0,0,"Second Half begins Orlando Pride 2, Chicago Stars 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-15 04:52:29
13235,731391,6,44869858,97,2,2801,47',1,0,"Own Goal by Hannah Anderson, Chicago Stars. Orlando Pride 3, Chicago Stars 0.",Hannah Anderson Own Goal,18206,0.0,0.0,0.04,0.466,0.0,0.455,1.0,299426.0,2025-03-24 04:57:48
13235,731391,7,44869929,94,2,3110,52',0,0,Nádia Gomes (Chicago Stars) is shown the yellow card for a bad foul.,Nádia Gomes Yellow Card,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,372751.0,2025-03-15 04:52:29
13235,731391,8,44870018,94,2,3562,60',0,0,Taylor Malham (Chicago Stars) is shown the yellow card for a bad foul.,Taylor Malham Yellow Card,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,262043.0,2025-03-15 04:52:29
13235,731391,9,44870059,76,2,3723,63',0,0,"Substitution, Orlando Pride. Cori Dyke replaces Rafaelle.",Cori Dyke Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,381596.0,2025-03-15 04:52:29
13235,731391,9,44870059,76,2,3723,63',0,0,"Substitution, Orlando Pride. Cori Dyke replaces Rafaelle.",Cori Dyke Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318584.0,2025-03-15 04:52:29
13235,731391,9,44870059,76,2,3723,63',0,0,"Substitution, Orlando Pride. Cori Dyke replaces Rafaelle.",Cori Dyke Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158720.0,2025-03-15 04:52:29
13235,731391,10,44870060,76,2,3741,63',0,0,"Substitution, Orlando Pride. Julie Doyle replaces Morgan Gautrat.",Julie Doyle Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279438.0,2025-03-15 04:52:29
13235,731391,10,44870060,76,2,3741,63',0,0,"Substitution, Orlando Pride. Julie Doyle replaces Morgan Gautrat.",Julie Doyle Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,211047.0,2025-03-15 04:52:29
13235,731391,11,44870061,76,2,3748,63',0,0,"Substitution, Orlando Pride. Prisca Chilufya replaces Ally Watt.",Prisca Chilufya Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351425.0,2025-03-15 04:52:29
13235,731391,11,44870061,76,2,3748,63',0,0,"Substitution, Orlando Pride. Prisca Chilufya replaces Ally Watt.",Prisca Chilufya Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225083.0,2025-03-15 04:52:29
13235,731391,12,44870063,76,2,3790,64',0,0,"Substitution, Chicago Stars. Justina Gaynor replaces Camryn Biegalski.",Justina Gaynor Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349648.0,2025-03-15 04:52:29
13235,731391,12,44870063,76,2,3790,64',0,0,"Substitution, Chicago Stars. Justina Gaynor replaces Camryn Biegalski.",Justina Gaynor Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,243911.0,2025-03-15 04:52:29
13235,731391,13,44870065,76,2,3800,64',0,0,"Substitution, Chicago Stars. Micayla Johnson replaces Nádia Gomes.",Micayla Johnson Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,388040.0,2025-03-15 04:52:29
13235,731391,13,44870065,76,2,3800,64',0,0,"Substitution, Chicago Stars. Micayla Johnson replaces Nádia Gomes.",Micayla Johnson Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,372751.0,2025-03-15 04:52:29
13235,731391,14,44870066,70,2,3857,65',1,0,"Goal! Orlando Pride 4, Chicago Stars 0. Julie Doyle (Orlando Pride) right footed shot from the centre of the box to the bottom left corner. Assisted by Barbra Banda.",Julie Doyle Goal,18206,0.0,0.0,0.272,0.403,0.0,0.458,1.0,279438.0,2025-03-24 04:57:48
13235,731391,14,44870066,70,2,3857,65',1,0,"Goal! Orlando Pride 4, Chicago Stars 0. Julie Doyle (Orlando Pride) right footed shot from the centre of the box to the bottom left corner. Assisted by Barbra Banda.",Julie Doyle Goal,18206,0.0,0.0,0.272,0.403,0.0,0.458,2.0,310645.0,2025-03-24 04:57:48
13235,731391,15,44870179,76,2,4398,74',0,0,"Substitution, Orlando Pride. Ally Lemos replaces Julie Doyle because of an injury.",Ally Lemos Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349344.0,2025-03-15 04:52:29
13235,731391,15,44870179,76,2,4398,74',0,0,"Substitution, Orlando Pride. Ally Lemos replaces Julie Doyle because of an injury.",Ally Lemos Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,279438.0,2025-03-15 04:52:29
13235,731391,16,44870236,76,2,4680,78',0,0,"Substitution, Chicago Stars. Catherine Barry replaces Ally Schlegel.",Catherine Barry Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,308502.0,2025-03-24 04:57:48
13235,731391,16,44870236,76,2,4680,78',0,0,"Substitution, Chicago Stars. Catherine Barry replaces Ally Schlegel.",Catherine Barry Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,360894.0,2025-03-24 04:57:48
13235,731391,16,44870236,76,2,4680,78',0,0,"Substitution, Chicago Stars. Catherine Barry replaces Ally Schlegel.",Catherine Barry Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282709.0,2025-03-24 04:57:48
13235,731391,17,44870237,76,2,4695,79',0,0,"Substitution, Chicago Stars. Sam Staab replaces Julia Grosso.",Sam Staab Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225687.0,2025-03-24 04:57:48
13235,731391,17,44870237,76,2,4695,79',0,0,"Substitution, Chicago Stars. Sam Staab replaces Julia Grosso.",Sam Staab Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,261984.0,2025-03-24 04:57:48
13235,731391,18,44870240,70,2,4776,80',1,0,"Goal! Orlando Pride 5, Chicago Stars 0. Barbra Banda (Orlando Pride) right footed shot from the centre of the box to the bottom right corner.",Barbra Banda Goal,18206,0.0,0.0,0.21,0.558,0.0,0.532,1.0,310645.0,2025-03-15 04:52:29
13235,731391,19,44870264,94,2,4886,82',0,0,Prisca Chilufya (Orlando Pride) is shown the yellow card for a bad foul.,Prisca Chilufya Yellow Card,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351425.0,2025-03-15 04:52:29
13235,731391,20,44870291,76,2,4964,83',0,0,"Substitution, Orlando Pride. Viviana Villacorta replaces Marta.",Viviana Villacorta Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279296.0,2025-03-15 04:52:29
13235,731391,20,44870291,76,2,4964,83',0,0,"Substitution, Orlando Pride. Viviana Villacorta replaces Marta.",Viviana Villacorta Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,2025-03-15 04:52:29
13235,731391,21,44870305,76,2,5060,85',0,0,"Substitution, Chicago Stars. Manaka Hayashi replaces Shea Groom.",Manaka Hayashi Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,399641.0,2025-03-15 04:52:29
13235,731391,21,44870305,76,2,5060,85',0,0,"Substitution, Chicago Stars. Manaka Hayashi replaces Shea Groom.",Manaka Hayashi Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209045.0,2025-03-15 04:52:29
13235,731391,22,44870310,70,2,5167,87',1,0,"Goal! Orlando Pride 6, Chicago Stars 0. Barbra Banda (Orlando Pride) right footed shot from outside the box to the high centre of the goal.",Barbra Banda Goal,18206,0.0,0.0,0.504,0.349,0.0,0.516,1.0,310645.0,2025-03-15 04:52:29
13235,731391,23,44870363,83,2,5400,90'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-15 04:52:29
13235,731392,1,44876619,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-16 04:54:06
13235,731392,2,44876671,70,1,194,4',1,0,"Goal! Kansas City Current 1, Portland Thorns 0. Temwa Chawinga (Kansas City Current) right footed shot from the centre of the box to the bottom right corner. Assisted by Debinha with a through ball.",Temwa Chawinga Goal,20907,0.0,0.0,0.25,0.538,0.0,0.528,1.0,379824.0,2025-03-22 04:57:19
13235,731392,2,44876671,70,1,194,4',1,0,"Goal! Kansas City Current 1, Portland Thorns 0. Temwa Chawinga (Kansas City Current) right footed shot from the centre of the box to the bottom right corner. Assisted by Debinha with a through ball.",Temwa Chawinga Goal,20907,0.0,0.0,0.25,0.538,0.0,0.528,2.0,239984.0,2025-03-22 04:57:19
13235,731392,3,44876853,94,1,808,14',0,0,Claire Hutton (Kansas City Current) is shown the yellow card for a bad foul.,Claire Hutton Yellow Card,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,344404.0,2025-03-22 04:57:19
13235,731392,4,44876954,94,1,1110,19',0,0,Reyna Reyes (Portland Thorns) is shown the yellow card for a bad foul.,Reyna Reyes Yellow Card,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292699.0,2025-03-22 04:57:19
13235,731392,5,44877027,70,1,1437,24',1,0,"Goal! Kansas City Current 2, Portland Thorns 0. Michelle Cooper (Kansas City Current) right footed shot from outside the box to the top left corner. Assisted by Lo'eau LaBonta.",Michelle Cooper Goal,20907,0.0,0.0,0.52,0.493,0.0,0.475,1.0,325236.0,2025-03-22 04:57:19
13235,731392,5,44877027,70,1,1437,24',1,0,"Goal! Kansas City Current 2, Portland Thorns 0. Michelle Cooper (Kansas City Current) right footed shot from outside the box to the top left corner. Assisted by Lo'eau LaBonta.",Michelle Cooper Goal,20907,0.0,0.0,0.52,0.493,0.0,0.475,2.0,212192.0,2025-03-22 04:57:19
13235,731392,6,44877208,70,1,2224,38',1,0,"Goal! Kansas City Current 3, Portland Thorns 0. Debinha (Kansas City Current) right footed shot from very close range to the centre of the goal.",Debinha Goal,20907,0.0,0.0,0.086,0.514,0.0,0.5,1.0,239984.0,2025-03-22 04:57:19
13235,731392,7,44877439,81,1,2700,45'+7',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13235,731392,8,44877617,82,2,2700,45',0,0,"Second Half begins Kansas City Current 3, Portland Thorns 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-16 04:54:06
13235,731392,9,44877621,76,2,2700,45',0,0,"Substitution, Kansas City Current. Izzy Rodriguez replaces Elizabeth Ball.",Izzy Rodriguez Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,337181.0,2025-03-16 04:54:06
13235,731392,9,44877621,76,2,2700,45',0,0,"Substitution, Kansas City Current. Izzy Rodriguez replaces Elizabeth Ball.",Izzy Rodriguez Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,277790.0,2025-03-16 04:54:06
13235,731392,9,44877621,76,2,2700,45',0,0,"Substitution, Kansas City Current. Izzy Rodriguez replaces Elizabeth Ball.",Izzy Rodriguez Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2.0,214254.0,2025-03-16 04:54:06
13235,731392,10,44877651,70,2,2921,49',1,0,"Goal! Kansas City Current 3, Portland Thorns 1. Olivia Moultrie (Portland Thorns) right footed shot from the centre of the box to the bottom left corner. Assisted by Hina Sugita.",Olivia Moultrie Goal,15362,0.0,0.0,0.214,0.628,0.0,0.463,1.0,321118.0,2025-03-22 04:57:19
13235,731392,10,44877651,70,2,2921,49',1,0,"Goal! Kansas City Current 3, Portland Thorns 1. Olivia Moultrie (Portland Thorns) right footed shot from the centre of the box to the bottom left corner. Assisted by Hina Sugita.",Olivia Moultrie Goal,15362,0.0,0.0,0.214,0.628,0.0,0.463,2.0,276709.0,2025-03-22 04:57:19
13235,731392,11,44877686,94,2,3040,51',0,0,Hina Sugita (Portland Thorns) is shown the yellow card for a bad foul.,Hina Sugita Yellow Card,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,276709.0,2025-03-22 04:57:19
13235,731392,12,44877892,76,2,3820,64',0,0,"Substitution, Portland Thorns. Reilyn Turner replaces Jessie Fleming.",Reilyn Turner Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318869.0,2025-03-22 04:57:19
13235,731392,12,44877892,76,2,3820,64',0,0,"Substitution, Portland Thorns. Reilyn Turner replaces Jessie Fleming.",Reilyn Turner Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219768.0,2025-03-22 04:57:19
13235,731392,13,44877893,76,2,3829,64',0,0,"Substitution, Portland Thorns. Payton Linnehan replaces Alexa Spaanstra.",Payton Linnehan Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318583.0,2025-03-22 04:57:19
13235,731392,13,44877893,76,2,3829,64',0,0,"Substitution, Portland Thorns. Payton Linnehan replaces Alexa Spaanstra.",Payton Linnehan Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,2.0,280975.0,2025-03-22 04:57:19
13235,731392,14,44877923,76,2,4014,67',0,0,"Substitution, Kansas City Current. Rocky Rodríguez replaces Claire Hutton.",Rocky Rodríguez Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,168043.0,2025-03-22 04:57:19
13235,731392,14,44877923,76,2,4014,67',0,0,"Substitution, Kansas City Current. Rocky Rodríguez replaces Claire Hutton.",Rocky Rodríguez Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2.0,344404.0,2025-03-22 04:57:19
13235,731392,15,44877922,76,2,4030,68',0,0,"Substitution, Kansas City Current. Nichelle Prince replaces Michelle Cooper.",Nichelle Prince Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225339.0,2025-03-22 04:57:19
13235,731392,15,44877922,76,2,4030,68',0,0,"Substitution, Kansas City Current. Nichelle Prince replaces Michelle Cooper.",Nichelle Prince Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325236.0,2025-03-22 04:57:19
13235,731392,16,44877991,76,2,4323,73',0,0,"Substitution, Portland Thorns. Mallie McKenzie replaces Reyna Reyes.",Mallie McKenzie Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293006.0,2025-03-22 04:57:19
13235,731392,16,44877991,76,2,4323,73',0,0,"Substitution, Portland Thorns. Mallie McKenzie replaces Reyna Reyes.",Mallie McKenzie Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,2.0,292699.0,2025-03-22 04:57:19
13235,731392,17,44877992,76,2,4332,73',0,0,"Substitution, Portland Thorns. Caiya Hanks replaces Hina Sugita.",Caiya Hanks Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,348225.0,2025-03-22 04:57:19
13235,731392,17,44877992,76,2,4332,73',0,0,"Substitution, Portland Thorns. Caiya Hanks replaces Hina Sugita.",Caiya Hanks Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,2.0,276709.0,2025-03-22 04:57:19
13235,731392,18,44878107,140,2,5000,84',0,0,"Penalty missed! Still Kansas City Current 3, Portland Thorns 1. Olivia Moultrie (Portland Thorns) hits the bar with a right footed shot.",Olivia Moultrie Penalty - Hit Wo,15362,0.0,0.0,0.23,0.5,0.0,0.474,1.0,321118.0,2025-03-20 04:56:14
13235,731392,19,44878114,76,2,5043,85',0,0,"Substitution, Kansas City Current. Haley Hopkins replaces Debinha.",Haley Hopkins Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,262418.0,2025-03-22 04:57:19
13235,731392,19,44878114,76,2,5043,85',0,0,"Substitution, Kansas City Current. Haley Hopkins replaces Debinha.",Haley Hopkins Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2.0,239984.0,2025-03-22 04:57:19
13235,731392,20,44878153,76,2,5170,87',0,0,"Substitution, Portland Thorns. Pietra Tordin replaces Deyna Castellanos.",Pietra Tordin Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,396456.0,2025-03-22 04:57:19
13235,731392,20,44878153,76,2,5170,87',0,0,"Substitution, Portland Thorns. Pietra Tordin replaces Deyna Castellanos.",Pietra Tordin Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,2.0,242145.0,2025-03-22 04:57:19
13235,731392,21,44878266,76,2,5378,90',0,0,"Substitution, Kansas City Current. Bayley Feist replaces Vanessa DiBernardo.",Bayley Feist Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225383.0,2025-03-22 04:57:19
13235,731392,21,44878266,76,2,5378,90',0,0,"Substitution, Kansas City Current. Bayley Feist replaces Vanessa DiBernardo.",Bayley Feist Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290266.0,2025-03-22 04:57:19
13235,731392,22,44878347,83,2,5400,90'+8',0,0,"Second Half ends, Kansas City Current 3, Portland Thorns 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-16 04:54:06
13235,731393,1,44882583,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-16 04:54:06
13235,731393,2,44882807,70,1,768,13',1,0,"Goal! Racing Louisville FC 1, North Carolina Courage 0. Emma Sears (Racing Louisville FC) left footed shot from very close range to the centre of the goal. Assisted by Arin Wright following a corner.",Emma Sears Goal,20905,0.0,0.0,0.042,0.517,0.0,0.504,1.0,293305.0,2025-03-21 04:57:36
13235,731393,2,44882807,70,1,768,13',1,0,"Goal! Racing Louisville FC 1, North Carolina Courage 0. Emma Sears (Racing Louisville FC) left footed shot from very close range to the centre of the goal. Assisted by Arin Wright following a corner.",Emma Sears Goal,20905,0.0,0.0,0.042,0.517,0.0,0.504,2.0,209538.0,2025-03-21 04:57:36
13235,731393,3,44883460,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-16 04:54:06
13235,731393,4,44883780,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-16 04:54:06
13235,731393,5,44884114,76,2,3319,56',0,0,"Substitution, Racing Louisville FC. Marisa DiGrande replaces Ary Borges.",Marisa DiGrande Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,226779.0,2025-03-16 04:54:06
13235,731393,5,44884114,76,2,3319,56',0,0,"Substitution, Racing Louisville FC. Marisa DiGrande replaces Ary Borges.",Marisa DiGrande Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,2.0,319246.0,2025-03-16 04:54:06
13235,731393,6,44884290,94,2,3742,63',0,0,Tyler Lussi (North Carolina Courage) is shown the yellow card for a bad foul.,Tyler Lussi Yellow Card,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290243.0,2025-03-16 04:54:06
13235,731393,7,44884349,76,2,3929,66',0,0,"Substitution, Racing Louisville FC. Sarah Weber replaces Kayla Fischer.",Sarah Weber Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,327278.0,2025-03-16 04:54:06
13235,731393,7,44884349,76,2,3929,66',0,0,"Substitution, Racing Louisville FC. Sarah Weber replaces Kayla Fischer.",Sarah Weber Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,2.0,277805.0,2025-03-16 04:54:06
