seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13117,734690,12,45027747,76,2,4000,67',0,0,"Substitution, Academia Puerto Cabello. Óscar González replaces Momo Mbaye because of an injury.",Oscar González Substitution,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88009.0,2025-04-09 05:13:42
13117,734690,12,45027747,76,2,4000,67',0,0,"Substitution, Academia Puerto Cabello. Óscar González replaces Momo Mbaye because of an injury.",Oscar González Substitution,18995,0.0,0.0,0.0,0.0,0.0,0.0,2.0,256681.0,2025-04-09 05:13:42
13117,734690,13,45027859,76,2,4430,74',0,0,"Substitution, Vasco da Gama. Dimitri Payet replaces Philippe Coutinho.",Dimitri Payet Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84877.0,2025-04-12 05:11:04
13117,734690,13,45027859,76,2,4430,74',0,0,"Substitution, Vasco da Gama. Dimitri Payet replaces Philippe Coutinho.",Dimitri Payet Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130372.0,2025-04-12 05:11:04
13117,734690,14,45027860,76,2,4438,74',0,0,"Substitution, Vasco da Gama. Loide Augusto replaces Benjamín Garré.",Loide Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318606.0,2025-04-12 05:11:04
13117,734690,14,45027860,76,2,4438,74',0,0,"Substitution, Vasco da Gama. Loide Augusto replaces Benjamín Garré.",Loide Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,261420.0,2025-04-12 05:11:04
13117,734690,15,45027953,94,2,4755,80',0,0,Pablo Vegetti (Vasco da Gama) is shown the yellow card for a bad foul.,Pablo Vegetti Yellow Card,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176895.0,2025-04-09 05:13:42
13117,734690,16,45027974,76,2,4839,81',0,0,"Substitution, Vasco da Gama. Rayan replaces Nuno Moreira.",Rayan Rocha Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357719.0,2025-04-12 05:11:04
13117,734690,16,45027974,76,2,4839,81',0,0,"Substitution, Vasco da Gama. Rayan replaces Nuno Moreira.",Rayan Rocha Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,392803.0,2025-04-12 05:11:04
13117,734690,16,45027974,76,2,4839,81',0,0,"Substitution, Vasco da Gama. Rayan replaces Nuno Moreira.",Rayan Rocha Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,373969.0,2025-04-12 05:11:04
13117,734690,16,45027974,76,2,4839,81',0,0,"Substitution, Vasco da Gama. Rayan replaces Nuno Moreira.",Rayan Rocha Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,323815.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,399136.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398955.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392825.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374001.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361585.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358463.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,353128.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,340894.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,337186.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,332358.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321362.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,289499.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285061.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269506.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265388.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,258271.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,244704.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233439.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198322.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,191648.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,189480.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,184087.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181866.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176945.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139718.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130829.0,2025-04-12 05:11:04
13117,734690,17,45027961,76,2,4851,81',0,0,"Substitution, Vasco da Gama. Paulinho Paula replaces Tchê Tchê.",Paulinho Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,198302.0,2025-04-12 05:11:04
13117,734690,18,45028043,94,2,5035,84',0,0,Jorge Echeverría (Academia Puerto Cabello) is shown the yellow card for a bad foul.,Jorge Echeverria Yellow Card,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271234.0,2025-04-09 05:13:42
13117,734690,19,45028150,76,2,5347,90',0,0,"Substitution, Academia Puerto Cabello. Junior Cedeño replaces Harrison Contreras.",Junior Alcalá Cedeño Substitutio,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252657.0,2025-04-09 05:13:42
13117,734690,19,45028150,76,2,5347,90',0,0,"Substitution, Academia Puerto Cabello. Junior Cedeño replaces Harrison Contreras.",Junior Alcalá Cedeño Substitutio,18995,0.0,0.0,0.0,0.0,0.0,0.0,2.0,359508.0,2025-04-09 05:13:42
13117,734690,20,45028252,83,2,5400,90'+7',0,0,"Second Half ends, Vasco da Gama 1, Academia Puerto Cabello 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13117,734691,1,45025553,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-10 05:14:14
13117,734691,2,45025627,70,1,443,8',1,0,"Goal! Caracas 1, Cienciano 0. Lucciano Reinoso (Caracas) right footed shot from the right side of the six yard box to the bottom left corner. Assisted by Leslie Heráldez.",Lucciano Reinoso Goal,4811,0.0,0.0,0.078,0.603,0.0,0.463,1.0,362912.0,2025-04-10 05:14:14
13117,734691,2,45025627,70,1,443,8',1,0,"Goal! Caracas 1, Cienciano 0. Lucciano Reinoso (Caracas) right footed shot from the right side of the six yard box to the bottom left corner. Assisted by Leslie Heráldez.",Lucciano Reinoso Goal,4811,0.0,0.0,0.078,0.603,0.0,0.463,2.0,201923.0,2025-04-10 05:14:14
13117,734691,3,45025846,94,1,1817,31',0,0,Juan Romagnoli (Cienciano) is shown the yellow card for a bad foul.,Juan Batista Romagnoli Yellow Ca,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268350.0,2025-05-07 04:56:00
13117,734691,4,45025880,94,1,1975,33',0,0,Lucciano Reinoso (Caracas) is shown the yellow card for a bad foul.,Lucciano Reinoso Yellow Card,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362912.0,2025-05-07 04:56:00
13117,734691,5,45025881,94,1,1978,33',0,0,Carlos Garcés (Cienciano) is shown the yellow card.,Carlos Garcés Yellow Card,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266542.0,2025-05-07 04:56:00
13117,734691,5,45025881,94,1,1978,33',0,0,Carlos Garcés (Cienciano) is shown the yellow card.,Carlos Garcés Yellow Card,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,133963.0,2025-05-07 04:56:00
13117,734691,6,45025932,137,1,2452,41',1,0,"Goal! Caracas 1, Cienciano 1. Carlos Garcés (Cienciano) header from the centre of the box to the bottom right corner. Assisted by Luis Benítes with a cross.",Carlos Garcés Goal - Header,3372,0.0,0.0,0.16,0.498,0.0,0.543,1.0,266542.0,2025-05-07 04:56:00
13117,734691,6,45025932,137,1,2452,41',1,0,"Goal! Caracas 1, Cienciano 1. Carlos Garcés (Cienciano) header from the centre of the box to the bottom right corner. Assisted by Luis Benítes with a cross.",Carlos Garcés Goal - Header,3372,0.0,0.0,0.16,0.498,0.0,0.543,1.0,133963.0,2025-05-07 04:56:00
13117,734691,6,45025932,137,1,2452,41',1,0,"Goal! Caracas 1, Cienciano 1. Carlos Garcés (Cienciano) header from the centre of the box to the bottom right corner. Assisted by Luis Benítes with a cross.",Carlos Garcés Goal - Header,3372,0.0,0.0,0.16,0.498,0.0,0.543,2.0,288603.0,2025-05-07 04:56:00
13117,734691,7,45026003,81,1,2700,45'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-10 05:14:14
13117,734691,9,45026024,82,2,2700,45',0,0,"Second Half begins Caracas 1, Cienciano 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,401126.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,327805.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303683.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303680.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303679.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298235.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286074.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,281129.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233116.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103992.0,2025-04-10 05:14:14
13117,734691,8,45026013,76,2,2700,45',0,0,"Substitution, Caracas. José Hernández replaces Ángel Figueroa.",José Hernández Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399349.0,2025-04-10 05:14:14
13117,734691,10,45026044,94,2,2877,48',0,0,Leslie Heráldez (Caracas) is shown the yellow card for a bad foul.,Leslie Heraldez Yellow Card,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,201923.0,2025-04-10 05:14:14
13117,734691,11,45026058,94,2,2926,49',0,0,Francisco La Mantia (Caracas) is shown the yellow card for a bad foul.,Francisco La Mantía Yellow Card,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,177188.0,2025-05-07 04:56:00
13117,734691,12,45026200,76,2,3782,64',0,0,"Substitution, Cienciano. Didier La Torre replaces Gaspar Gentile.",Didier La Torre Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309094.0,2025-05-07 04:56:00
13117,734691,12,45026200,76,2,3782,64',0,0,"Substitution, Cienciano. Didier La Torre replaces Gaspar Gentile.",Didier La Torre Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2.0,262497.0,2025-05-07 04:56:00
13117,734691,13,45026219,173,2,3952,66',1,0,"Goal! Caracas 1, Cienciano 2. Carlos Garcés (Cienciano) left footed shot from the centre of the box to the bottom right corner.",Carlos Garcés Goal - Volley,3372,0.0,0.0,0.236,0.447,0.0,0.522,1.0,266542.0,2025-05-07 04:56:00
13117,734691,13,45026219,173,2,3952,66',1,0,"Goal! Caracas 1, Cienciano 2. Carlos Garcés (Cienciano) left footed shot from the centre of the box to the bottom right corner.",Carlos Garcés Goal - Volley,3372,0.0,0.0,0.236,0.447,0.0,0.522,1.0,133963.0,2025-05-07 04:56:00
13117,734691,14,45026274,76,2,4232,71',0,0,"Substitution, Caracas. Wilfred Correa replaces Leslie Heráldez.",Wilfred Correa Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,364806.0,2025-05-07 04:56:00
13117,734691,14,45026274,76,2,4232,71',0,0,"Substitution, Caracas. Wilfred Correa replaces Leslie Heráldez.",Wilfred Correa Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201923.0,2025-05-07 04:56:00
13117,734691,15,45026275,76,2,4241,71',0,0,"Substitution, Caracas. Deivid Tegues replaces Lucciano Reinoso.",Deivid Tegues Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,322715.0,2025-05-07 04:56:00
13117,734691,15,45026275,76,2,4241,71',0,0,"Substitution, Caracas. Deivid Tegues replaces Lucciano Reinoso.",Deivid Tegues Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,2.0,362912.0,2025-05-07 04:56:00
13117,734691,16,45026316,76,2,4423,74',0,0,"Substitution, Cienciano. Cristian Neira replaces Luis Benítes.",Cristian Neira Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380961.0,2025-04-10 05:14:14
13117,734691,16,45026316,76,2,4423,74',0,0,"Substitution, Cienciano. Cristian Neira replaces Luis Benítes.",Cristian Neira Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288603.0,2025-04-10 05:14:14
13117,734691,17,45026396,94,2,4867,82',0,0,Maximiliano Amondarain (Cienciano) is shown the yellow card for a bad foul.,Maximiliano Amondarain Yellow Ca,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,179281.0,2025-04-10 05:14:14
13117,734691,18,45026421,94,2,4938,83',0,0,Luis Mago (Caracas) is shown the yellow card.,Luis Mago Yellow Card,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,224209.0,2025-05-07 04:56:00
13117,734691,19,45026438,76,2,5074,85',0,0,"Substitution, Caracas. Néstor Jiménez replaces Edgardo Rito because of an injury.",Néstor Jiménez Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338771.0,2025-05-07 04:56:00
13117,734691,19,45026438,76,2,5074,85',0,0,"Substitution, Caracas. Néstor Jiménez replaces Edgardo Rito because of an injury.",Néstor Jiménez Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,2.0,240749.0,2025-05-07 04:56:00
13117,734691,20,45026462,76,2,5181,87',0,0,"Substitution, Cienciano. Jimmy Valoyes replaces Juan Romagnoli.",Jimmy Valoyes Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,249464.0,2025-04-10 05:14:14
13117,734691,20,45026462,76,2,5181,87',0,0,"Substitution, Cienciano. Jimmy Valoyes replaces Juan Romagnoli.",Jimmy Valoyes Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268350.0,2025-04-10 05:14:14
13117,734691,21,45026463,76,2,5191,87',0,0,"Substitution, Cienciano. Adrián Ascues replaces Claudio Torrejón.",Adrián Ascues Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307181.0,2025-05-07 04:56:00
13117,734691,21,45026463,76,2,5191,87',0,0,"Substitution, Cienciano. Adrián Ascues replaces Claudio Torrejón.",Adrián Ascues Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2.0,199144.0,2025-05-07 04:56:00
13117,734691,22,45026490,93,2,5383,90',0,0,Michael Covea (Caracas) is shown the red card for violent conduct.,Michael Covea Red Card,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200295.0,2025-05-07 04:56:00
13117,734691,30,45026581,83,2,5400,90'+12',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-10 05:14:14
13117,734691,29,45026587,94,2,5400,90'+12',0,0,Jesús Yendis (Caracas) is shown the yellow card.,Jesús Yendis Yellow Card,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286071.0,2025-04-11 05:15:06
13117,734691,23,45026496,76,2,5400,90'+1',0,0,"Substitution, Caracas. José Rondón replaces Vicente Rodríguez.",José Rondón Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383970.0,2025-04-10 05:14:14
13117,734691,23,45026496,76,2,5400,90'+1',0,0,"Substitution, Caracas. José Rondón replaces Vicente Rodríguez.",José Rondón Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114972.0,2025-04-10 05:14:14
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,1.0,383970.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,1.0,114972.0,2025-05-07 04:56:00
13117,734691,26,45026580,94,2,5400,90'+10',0,0,Néstor Jiménez (Caracas) is shown the yellow card.,Néstor Jiménez Yellow Card,4811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338771.0,2025-04-10 05:14:14
13117,734691,27,45026579,94,2,5400,90'+10',0,0,Danilo Ortiz (Cienciano) is shown the yellow card.,Danilo Ortiz Yellow Card,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155107.0,2025-04-10 05:14:14
13117,734691,24,45026573,94,2,5400,90'+8',0,0,Ignacio Barrios (Cienciano) is shown the yellow card.,Ignacio Barrios Yellow Card,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194575.0,2025-04-10 05:14:14
13117,734691,28,45029174,93,2,5400,90'+12',0,0,Ignacio Barrios (Cienciano) is shown the red card.,Ignacio Barrios Red Card,3372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194575.0,2025-04-11 05:15:06
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,401126.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,327805.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,303683.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,303680.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,303679.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,298235.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,286074.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,281129.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,233116.0,2025-05-07 04:56:00
13117,734691,25,45026571,137,2,5400,90'+9',1,0,"Goal! Caracas 2, Cienciano 2. José Rondón (Caracas) header from the centre of the box to the bottom right corner. Assisted by José Hernández with a cross following a set piece situation.",José Rondón Goal - Header,4811,0.0,0.0,0.18,0.579,0.0,0.542,2.0,103992.0,2025-05-07 04:56:00
13117,734691,23,45026496,76,2,5400,90'+1',0,0,"Substitution, Caracas. José Rondón replaces Vicente Rodríguez.",José Rondón Substitution,4811,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106544.0,2025-04-10 05:14:14
13117,734692,1,45036224,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-12 05:11:04
13117,734692,2,45036351,70,1,623,11',1,0,"Goal! Club Guaraní 1, Nacional Potosí 0. Fernando Fernández (Club Guaraní) right footed shot from the centre of the box to the bottom right corner. Assisted by William Mendieta.",Fernando Fernández Goal,7385,0.0,0.0,0.254,0.534,0.0,0.539,1.0,171014.0,2025-04-12 05:11:04
13117,734692,2,45036351,70,1,623,11',1,0,"Goal! Club Guaraní 1, Nacional Potosí 0. Fernando Fernández (Club Guaraní) right footed shot from the centre of the box to the bottom right corner. Assisted by William Mendieta.",Fernando Fernández Goal,7385,0.0,0.0,0.254,0.534,0.0,0.539,2.0,134669.0,2025-04-12 05:11:04
13117,734692,4,45036894,81,1,2700,45'+7',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-12 05:11:04
