seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13242,733683,22,44911426,76,2,5400,90'+3',0,0,Max Bruns (Netherlands U21) Substitution at 93',Max Bruns Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,2,297299,2025-03-22 04:57:19
13242,734195,1,44926788,70,1,1260,21',1,0,Oliver Sorensen (Denmark U21) Goal at 21',Oliver Sorensen Goal,4366,0.0,0.0,0.0,0.0,0.0,0.0,1,297751,2025-03-25 04:58:46
13242,734195,2,44926826,70,1,2220,37',1,0,Matteo Prati (Italy U21) Goal at 37',Matteo Prati Goal,10343,0.0,0.0,0.0,0.0,0.0,0.0,1,107960,2025-03-25 04:58:46
13242,734195,3,44926828,94,1,2580,43',0,0,Tochi Phil Chukwuani (Denmark U21) Yellow Card at 43',Tochi Phil Chukwuani Yellow Card,4366,0.0,0.0,0.0,0.0,0.0,0.0,1,293872,2025-03-25 04:58:46
13242,734195,4,44926863,76,2,2700,45',0,0,Issa Doumbia (Italy U21) Substitution at 45',Issa Doumbia Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,1,386592,2025-03-25 04:58:46
13242,734195,5,44926864,76,2,2700,45',0,0,Cher Ndour (Italy U21) Substitution at 45',Cher Ndour Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,1,360061,2025-03-25 04:58:46
13242,734195,6,44926865,76,2,2700,45',0,0,Jacopo Sassi (Italy U21) Substitution at 45',Jacopo Sassi Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,1,340219,2025-03-25 04:58:46
13242,734195,5,44926864,76,2,2700,45',0,0,Cher Ndour (Italy U21) Substitution at 45',Cher Ndour Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,2,360235,2025-03-25 04:58:46
13242,734195,6,44926865,76,2,2700,45',0,0,Jacopo Sassi (Italy U21) Substitution at 45',Jacopo Sassi Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,2,323108,2025-03-25 04:58:46
13242,734195,4,44926863,76,2,2700,45',0,0,Issa Doumbia (Italy U21) Substitution at 45',Issa Doumbia Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,2,251776,2025-03-25 04:58:46
13242,734195,7,44926892,76,2,3240,54',0,0,Tommaso Baldanzi (Italy U21) Substitution at 54',Tommaso Baldanzi Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,1,309518,2025-03-25 04:58:46
13242,734195,8,44926893,76,2,3240,54',0,0,Giovanni Fabbian (Italy U21) Substitution at 54',Giovanni Fabbian Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,1,323118,2025-03-25 04:58:46
13242,734195,8,44926893,76,2,3240,54',0,0,Giovanni Fabbian (Italy U21) Substitution at 54',Giovanni Fabbian Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,2,286929,2025-03-25 04:58:46
13242,734195,7,44926892,76,2,3240,54',0,0,Tommaso Baldanzi (Italy U21) Substitution at 54',Tommaso Baldanzi Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,2,340684,2025-03-25 04:58:46
13242,734195,9,44926894,76,2,3300,55',0,0,Noah Nartey (Denmark U21) Substitution at 55',Noah Nartey Substitution,4366,0.0,0.0,0.0,0.0,0.0,0.0,1,365562,2025-03-25 04:58:46
13242,734195,9,44926894,76,2,3300,55',0,0,Noah Nartey (Denmark U21) Substitution at 55',Noah Nartey Substitution,4366,0.0,0.0,0.0,0.0,0.0,0.0,2,293872,2025-03-25 04:58:46
13242,734195,12,44926928,76,2,4260,71',0,0,Luca Koleosho (Italy U21) Substitution at 71',Luca Koleosho Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,1,341333,2025-03-25 04:58:46
13242,734195,10,44926926,76,2,4260,71',0,0,Chido Obi (Denmark U21) Substitution at 71',Chido Obi Substitution,4366,0.0,0.0,0.0,0.0,0.0,0.0,1,375738,2025-03-25 04:58:46
13242,734195,13,44926929,76,2,4260,71',0,0,Marco Palestra (Italy U21) Substitution at 71',Marco Palestra Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,1,362486,2025-03-25 04:58:46
13242,734195,11,44926927,76,2,4260,71',0,0,Mads Kristian Hansen (Denmark U21) Substitution at 71',Mads Kristian Hansen Substitutio,4366,0.0,0.0,0.0,0.0,0.0,0.0,1,298069,2025-03-25 04:58:46
13242,734195,10,44926926,76,2,4260,71',0,0,Chido Obi (Denmark U21) Substitution at 71',Chido Obi Substitution,4366,0.0,0.0,0.0,0.0,0.0,0.0,2,345364,2025-03-25 04:58:46
13242,734195,13,44926929,76,2,4260,71',0,0,Marco Palestra (Italy U21) Substitution at 71',Marco Palestra Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,2,331279,2025-03-25 04:58:46
13242,734195,12,44926928,76,2,4260,71',0,0,Luca Koleosho (Italy U21) Substitution at 71',Luca Koleosho Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,2,324765,2025-03-25 04:58:46
13242,734195,11,44926927,76,2,4260,71',0,0,Mads Kristian Hansen (Denmark U21) Substitution at 71',Mads Kristian Hansen Substitutio,4366,0.0,0.0,0.0,0.0,0.0,0.0,2,362777,2025-03-25 04:58:46
13242,734195,14,44926938,94,2,4440,74',0,0,Elias Jelert (Denmark U21) Yellow Card at 74',Elias Jelert Yellow Card,4366,0.0,0.0,0.0,0.0,0.0,0.0,1,329755,2025-03-25 04:58:46
13242,734195,15,44926950,94,2,4980,83',0,0,Clement Bischoff (Denmark U21) Yellow Card at 83',Clement Bischoff Yellow Card,4366,0.0,0.0,0.0,0.0,0.0,0.0,1,372851,2025-03-25 04:58:46
13242,734195,16,44926951,76,2,5160,86',0,0,Oscar Fraulo (Denmark U21) Substitution at 86',Oscar Fraulo Substitution,4366,0.0,0.0,0.0,0.0,0.0,0.0,1,320881,2025-03-25 04:58:46
13242,734195,16,44926951,76,2,5160,86',0,0,Oscar Fraulo (Denmark U21) Substitution at 86',Oscar Fraulo Substitution,4366,0.0,0.0,0.0,0.0,0.0,0.0,2,372851,2025-03-25 04:58:46
13242,734195,17,44926952,94,2,5400,90'+1',0,0,Oscar Fraulo (Denmark U21) Yellow Card at 91',Oscar Fraulo Yellow Card,4366,0.0,0.0,0.0,0.0,0.0,0.0,1,320881,2025-03-25 04:58:46
13242,734195,18,44926953,76,2,5400,90'+2',0,0,Lorenzo Pirola (Italy U21) Substitution at 92',Lorenzo Pirola Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,1,290069,2025-03-25 04:58:46
13242,734195,18,44926953,76,2,5400,90'+2',0,0,Lorenzo Pirola (Italy U21) Substitution at 92',Lorenzo Pirola Substitution,10343,0.0,0.0,0.0,0.0,0.0,0.0,2,362486,2025-03-25 04:58:46
13242,734197,1,44926611,70,1,1440,24',1,0,Luka Hyryläinen (Finland U21) Goal at 24',Luka Hyryläinen Goal,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,388352,2025-03-25 04:58:46
13242,734197,3,44926613,76,2,2700,45',0,0,Gizo Mamageishvili (Georgia U21) Substitution at 45',Gizo Mamageishvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,342523,2025-03-25 04:58:46
13242,734197,2,44926612,76,2,2700,45',0,0,Giorgi Abuashvili (Georgia U21) Substitution at 45',Giorgi Abuashvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,289555,2025-03-25 04:58:46
13242,734197,6,44926616,76,2,2700,45',0,0,Kalle Wallius (Finland U21) Substitution at 45',Kalle Wallius Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,370617,2025-03-25 04:58:46
13242,734197,5,44926615,76,2,2700,45',0,0,Juho Talvitie (Finland U21) Substitution at 45',Juho Talvitie Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,370623,2025-03-25 04:58:46
13242,734197,4,44926614,76,2,2700,45',0,0,Otar Mamageishvili (Georgia U21) Substitution at 45',Otar Mamageishvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,342743,2025-03-25 04:58:46
13242,734197,2,44926612,76,2,2700,45',0,0,Giorgi Abuashvili (Georgia U21) Substitution at 45',Giorgi Abuashvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,2,360448,2025-03-25 04:58:46
13242,734197,5,44926615,76,2,2700,45',0,0,Juho Talvitie (Finland U21) Substitution at 45',Juho Talvitie Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,2,320298,2025-03-25 04:58:46
13242,734197,3,44926613,76,2,2700,45',0,0,Gizo Mamageishvili (Georgia U21) Substitution at 45',Gizo Mamageishvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,2,363719,2025-03-25 04:58:46
13242,734197,4,44926614,76,2,2700,45',0,0,Otar Mamageishvili (Georgia U21) Substitution at 45',Otar Mamageishvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,2,343207,2025-03-25 04:58:46
13242,734197,6,44926616,76,2,2700,45',0,0,Kalle Wallius (Finland U21) Substitution at 45',Kalle Wallius Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,2,337142,2025-03-25 04:58:46
13242,734197,7,44926617,70,2,3000,50',1,0,Saba Khvadagiani (Georgia U21) Goal at 50',Saba Khvadagiani Goal,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,307730,2025-03-25 04:58:46
13242,734197,8,44926618,70,2,3420,57',1,0,Gizo Mamageishvili (Georgia U21) Goal at 57',Gizo Mamageishvili Goal,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,342523,2025-03-25 04:58:46
13242,734197,9,44926619,94,2,3540,59',0,0,Kalle Wallius (Finland U21) Yellow Card at 59',Kalle Wallius Yellow Card,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,370617,2025-03-25 04:58:46
13242,734197,10,44926620,97,2,3660,61',1,0,Kalle Wallius (Finland U21) Own Goal at 61',Kalle Wallius Own Goal,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,370617,2025-03-25 04:58:46
13242,734197,11,44926621,76,2,3720,62',0,0,Doni Arifi (Finland U21) Substitution at 62',Doni Arifi Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,306238,2025-03-25 04:58:46
13242,734197,12,44926622,76,2,3720,62',0,0,Niklas Pyyhtia (Finland U21) Substitution at 62',Niklas Pyyhtia Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,322104,2025-03-25 04:58:46
13242,734197,13,44926623,76,2,3720,62',0,0,Dario Naamo (Finland U21) Substitution at 62',Dario Naamo Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,363867,2025-03-25 04:58:46
13242,734197,12,44926622,76,2,3720,62',0,0,Niklas Pyyhtia (Finland U21) Substitution at 62',Niklas Pyyhtia Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,2,275471,2025-03-25 04:58:46
13242,734197,13,44926623,76,2,3720,62',0,0,Dario Naamo (Finland U21) Substitution at 62',Dario Naamo Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,2,348266,2025-03-25 04:58:46
13242,734197,11,44926621,76,2,3720,62',0,0,Doni Arifi (Finland U21) Substitution at 62',Doni Arifi Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,2,388352,2025-03-25 04:58:46
13242,734197,14,44926624,70,2,4140,69',1,0,Juho Talvitie (Finland U21) Goal at 69',Juho Talvitie Goal,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,370623,2025-03-25 04:58:46
13242,734197,16,44926626,76,2,4560,76',0,0,Zurab Rukhadze (Georgia U21) Substitution at 76',Zurab Rukhadze Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,369966,2025-03-25 04:58:46
13242,734197,17,44926627,76,2,4560,76',0,0,Samuli Miettinen (Finland U21) Substitution at 76',Samuli Miettinen Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,342599,2025-03-25 04:58:46
13242,734197,15,44926625,76,2,4560,76',0,0,Davit Gotsiridze (Georgia U21) Substitution at 76',Davit Gotsiridze Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,381300,2025-03-25 04:58:46
13242,734197,18,44926628,76,2,4560,76',0,0,Levan Osikmashvili (Georgia U21) Substitution at 76',Levan Osikmashvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,343245,2025-03-25 04:58:46
13242,734197,17,44926627,76,2,4560,76',0,0,Samuli Miettinen (Finland U21) Substitution at 76',Samuli Miettinen Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,2,149306,2025-03-25 04:58:46
13242,734197,16,44926626,76,2,4560,76',0,0,Zurab Rukhadze (Georgia U21) Substitution at 76',Zurab Rukhadze Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,2,342596,2025-03-25 04:58:46
13242,734197,18,44926628,76,2,4560,76',0,0,Levan Osikmashvili (Georgia U21) Substitution at 76',Levan Osikmashvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,2,320283,2025-03-25 04:58:46
13242,734197,15,44926625,76,2,4560,76',0,0,Davit Gotsiridze (Georgia U21) Substitution at 76',Davit Gotsiridze Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,2,360714,2025-03-25 04:58:46
13242,734197,20,44926630,76,2,4620,77',0,0,Teemu Hytönen (Finland U21) Substitution at 77',Teemu Hytönen Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,385561,2025-03-25 04:58:46
13242,734197,21,44926631,76,2,4620,77',0,0,Oiva Jukkola (Finland U21) Substitution at 77',Oiva Jukkola Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,385789,2025-03-25 04:58:46
13242,734197,19,44926629,76,2,4620,77',0,0,Luka Kuittinen (Finland U21) Substitution at 77',Luka Kuittinen Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,1,342545,2025-03-25 04:58:46
13242,734197,20,44926630,76,2,4620,77',0,0,Teemu Hytönen (Finland U21) Substitution at 77',Teemu Hytönen Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,2,342493,2025-03-25 04:58:46
13242,734197,19,44926629,76,2,4620,77',0,0,Luka Kuittinen (Finland U21) Substitution at 77',Luka Kuittinen Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,2,341438,2025-03-25 04:58:46
13242,734197,21,44926631,76,2,4620,77',0,0,Oiva Jukkola (Finland U21) Substitution at 77',Oiva Jukkola Substitution,20933,0.0,0.0,0.0,0.0,0.0,0.0,2,366595,2025-03-25 04:58:46
13242,734197,22,44926632,70,2,5340,89',1,0,Otar Mamageishvili (Georgia U21) Goal at 89',Otar Mamageishvili Goal,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,342743,2025-03-25 04:58:46
13242,734197,23,44926633,76,2,5400,90'+1',0,0,Lado Odishvili (Georgia U21) Substitution at 91',Lado Odishvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,1,390949,2025-03-25 04:58:46
13242,734197,23,44926633,76,2,5400,90'+1',0,0,Lado Odishvili (Georgia U21) Substitution at 91',Lado Odishvili Substitution,20956,0.0,0.0,0.0,0.0,0.0,0.0,2,307734,2025-03-25 04:58:46
13242,734397,1,44929746,70,1,180,3',1,0,Nick Woltemade (Germany U21) Goal at 3',Nick Woltemade Goal,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,298349,2025-03-26 04:47:56
13242,734397,2,44929865,70,1,1140,19',1,0,Gabri Veiga (Spain U21) Goal at 19',Gabri Veiga Goal,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,307381,2025-03-26 04:47:56
13242,734397,3,44930467,94,2,2760,46',0,0,Álex Valle (Spain U21) Yellow Card at 46',Álex Valle Yellow Card,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,192146,2025-03-26 04:47:56
13242,734397,4,44930498,70,2,3360,56',1,0,Nick Woltemade (Germany U21) Goal at 56',Nick Woltemade Goal,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,298349,2025-03-26 04:47:56
13242,734397,5,44930579,76,2,3780,63',0,0,Tim Oermann (Germany U21) Substitution at 63',Tim Oermann Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,346376,2025-03-26 04:47:56
13242,734397,5,44930579,76,2,3780,63',0,0,Tim Oermann (Germany U21) Substitution at 63',Tim Oermann Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,367557,2025-03-26 04:47:56
13242,734397,7,44930611,76,2,4020,67',0,0,David Torres (Spain U21) Substitution at 67',David Torres Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,73066,2025-03-26 04:47:56
13242,734397,7,44930611,76,2,4020,67',0,0,David Torres (Spain U21) Substitution at 67',David Torres Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,347433,2025-03-26 04:47:56
13242,734397,7,44930611,76,2,4020,67',0,0,David Torres (Spain U21) Substitution at 67',David Torres Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,170623,2025-03-26 04:47:56
13242,734397,6,44930610,76,2,4020,67',0,0,Mikel Jauregizar (Spain U21) Substitution at 67',Mikel Jauregizar Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,377792,2025-03-26 04:47:56
13242,734397,7,44930611,76,2,4020,67',0,0,David Torres (Spain U21) Substitution at 67',David Torres Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,192146,2025-03-26 04:47:56
13242,734397,6,44930610,76,2,4020,67',0,0,Mikel Jauregizar (Spain U21) Substitution at 67',Mikel Jauregizar Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,93329,2025-03-26 04:47:56
13242,734397,8,44930650,94,2,4140,69',0,0,Eric Martel (Germany U21) Yellow Card at 69',Eric Martel Yellow Card,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,290398,2025-03-26 04:47:56
13242,734397,9,44930686,76,2,4320,72',0,0,Nicolo Tresoldi (Germany U21) Substitution at 72',Nicolo Tresoldi Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,335201,2025-03-26 04:47:56
13242,734397,9,44930686,76,2,4320,72',0,0,Nicolo Tresoldi (Germany U21) Substitution at 72',Nicolo Tresoldi Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,357683,2025-03-26 04:47:56
13242,734397,10,44930687,76,2,4380,73',0,0,Jens Castrop (Germany U21) Substitution at 73',Jens Castrop Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,304793,2025-03-26 04:47:56
13242,734397,10,44930687,76,2,4380,73',0,0,Jens Castrop (Germany U21) Substitution at 73',Jens Castrop Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,307364,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,40547,2025-03-26 04:47:56
13242,734397,11,44930753,76,2,4500,75',0,0,Beñat Turrientes (Spain U21) Substitution at 75',Beñat Turrientes Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,297371,2025-03-26 04:47:56
13242,734397,13,44930755,76,2,4500,75',0,0,Raúl Moro (Spain U21) Substitution at 75',Raúl Moro Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,303906,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,395616,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,395349,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,366025,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,354756,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,328461,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,324504,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,320553,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,311483,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,301896,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,286909,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,271511,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,264817,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,200277,2025-03-26 04:47:56
13242,734397,14,44930756,76,2,4500,75',0,0,Juanlu Sanchez (Spain U21) Substitution at 75',Juanlu Sanchez Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,303804,2025-03-26 04:47:56
13242,734397,14,44930756,76,2,4500,75',0,0,Juanlu Sanchez (Spain U21) Substitution at 75',Juanlu Sanchez Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,395617,2025-03-26 04:47:56
13242,734397,14,44930756,76,2,4500,75',0,0,Juanlu Sanchez (Spain U21) Substitution at 75',Juanlu Sanchez Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,356080,2025-03-26 04:47:56
13242,734397,14,44930756,76,2,4500,75',0,0,Juanlu Sanchez (Spain U21) Substitution at 75',Juanlu Sanchez Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,176774,2025-03-26 04:47:56
13242,734397,11,44930753,76,2,4500,75',0,0,Beñat Turrientes (Spain U21) Substitution at 75',Beñat Turrientes Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,330605,2025-03-26 04:47:56
13242,734397,13,44930755,76,2,4500,75',0,0,Raúl Moro (Spain U21) Substitution at 75',Raúl Moro Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,387491,2025-03-26 04:47:56
13242,734397,13,44930755,76,2,4500,75',0,0,Raúl Moro (Spain U21) Substitution at 75',Raúl Moro Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,140297,2025-03-26 04:47:56
13242,734397,13,44930755,76,2,4500,75',0,0,Raúl Moro (Spain U21) Substitution at 75',Raúl Moro Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,129732,2025-03-26 04:47:56
13242,734397,12,44930754,76,2,4500,75',0,0,Diego López (Spain U21) Substitution at 75',Diego López Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,307390,2025-03-26 04:47:56
13242,734397,15,44930790,70,2,4740,79',1,0,Nick Woltemade (Germany U21) Goal at 79',Nick Woltemade Goal,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,298349,2025-03-26 04:47:56
13242,734397,16,44930903,76,2,5100,85',0,0,César Tárrega (Spain U21) Substitution at 85',César Tárrega Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,330552,2025-03-26 04:47:56
13242,734397,17,44930904,76,2,5100,85',0,0,Juanma Herzog (Spain U21) Substitution at 85',Juanma Herzog Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,367729,2025-03-26 04:47:56
13242,734397,18,44930905,76,2,5100,85',0,0,Eliezer Mayenda (Spain U21) Substitution at 85',Eliezer Mayenda Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,1,332862,2025-03-26 04:47:56
13242,734397,16,44930903,76,2,5100,85',0,0,César Tárrega (Spain U21) Substitution at 85',César Tárrega Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,334163,2025-03-26 04:47:56
13242,734397,18,44930905,76,2,5100,85',0,0,Eliezer Mayenda (Spain U21) Substitution at 85',Eliezer Mayenda Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,328497,2025-03-26 04:47:56
13242,734397,17,44930904,76,2,5100,85',0,0,Juanma Herzog (Spain U21) Substitution at 85',Juanma Herzog Substitution,4371,0.0,0.0,0.0,0.0,0.0,0.0,2,346709,2025-03-26 04:47:56
13242,734397,19,44930956,76,2,5340,89',0,0,Nelson Weiper (Germany U21) Substitution at 89',Nelson Weiper Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,351280,2025-03-26 04:47:56
13242,734397,20,44930976,76,2,5340,89',0,0,Derry Scherhant (Germany U21) Substitution at 89',Derry Scherhant Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,346619,2025-03-26 04:47:56
13242,734397,19,44930956,76,2,5340,89',0,0,Nelson Weiper (Germany U21) Substitution at 89',Nelson Weiper Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,298349,2025-03-26 04:47:56
13242,734397,20,44930976,76,2,5340,89',0,0,Derry Scherhant (Germany U21) Substitution at 89',Derry Scherhant Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,305555,2025-03-26 04:47:56
13242,734402,1,44905566,94,1,2160,36',0,0,Matteo Vinlöf (Sweden U21) Yellow Card at 36',Matteo Vinlöf Yellow Card,4365,0.0,0.0,0.0,0.0,0.0,0.0,1,384415,2025-03-21 04:57:36
13242,734402,2,44905571,98,2,3000,50',1,0,Richie Omorowa (Sweden U21) Penalty - Scored at 50',Richie Omorowa Penalty - Scored,4365,0.0,0.0,0.0,0.0,0.0,0.0,1,316173,2025-03-21 04:57:36
13242,734402,3,44905573,94,2,3180,53',0,0,Bram Lagae (Belgium U21) Yellow Card at 53',Bram Lagae Yellow Card,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,333766,2025-03-21 04:57:36
13242,734402,6,44905578,76,2,3660,61',0,0,Stanis Idumbo (Belgium U21) Substitution at 61',Stanis Idumbo Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,356925,2025-03-21 04:57:36
13242,734402,4,44905576,76,2,3660,61',0,0,Benjamin Pauwels (Belgium U21) Substitution at 61',Benjamin Pauwels Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,385189,2025-03-21 04:57:36
13242,734402,5,44905577,76,2,3660,61',0,0,Norman Bassette (Belgium U21) Substitution at 61',Norman Bassette Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,325949,2025-03-21 04:57:36
13242,734402,5,44905577,76,2,3660,61',0,0,Norman Bassette (Belgium U21) Substitution at 61',Norman Bassette Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,2,360422,2025-03-21 04:57:36
