seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13270,732590,1,44965100,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-01 04:58:10
13270,732590,2,44965564,94,1,2523,43',0,0,Éverton Ribeiro (Bahia) is shown the yellow card for a bad foul.,Éverton Ribeiro Yellow Card,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199017.0,2025-04-01 04:58:10
13270,732590,4,44965633,81,1,2700,45'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-01 04:58:10
13270,732590,7,44965776,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402817.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400684.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383989.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383059.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379564.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366776.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361471.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357976.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357969.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,339075.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325082.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318153.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315114.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314946.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314542.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304762.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304445.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301863.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290720.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284960.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283025.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269475.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233809.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219715.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216378.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213260.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185857.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152014.0,2025-04-01 04:58:10
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,149631.0,2025-04-01 04:58:10
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,1.0,361454.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,1.0,354975.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,1.0,316732.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,1.0,253936.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,1.0,251846.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,1.0,199679.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,1.0,198761.0,2025-04-02 04:58:25
13270,732590,6,44965743,76,2,2700,45',0,0,"Substitution, Corinthians. Charles replaces Yuri Alberto.",Charles Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,316805.0,2025-04-02 04:58:25
13270,732590,6,44965743,76,2,2700,45',0,0,"Substitution, Corinthians. Charles replaces Yuri Alberto.",Charles Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301803.0,2025-04-02 04:58:25
13270,732590,6,44965743,76,2,2700,45',0,0,"Substitution, Corinthians. Charles replaces Yuri Alberto.",Charles Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240557.0,2025-04-02 04:58:25
13270,732590,6,44965743,76,2,2700,45',0,0,"Substitution, Corinthians. Charles replaces Yuri Alberto.",Charles Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216134.0,2025-04-02 04:58:25
13270,732590,6,44965743,76,2,2700,45',0,0,"Substitution, Corinthians. Charles replaces Yuri Alberto.",Charles Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199019.0,2025-04-02 04:58:25
13270,732590,6,44965743,76,2,2700,45',0,0,"Substitution, Corinthians. Charles replaces Yuri Alberto.",Charles Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198226.0,2025-04-02 04:58:25
13270,732590,6,44965743,76,2,2700,45',0,0,"Substitution, Corinthians. Charles replaces Yuri Alberto.",Charles Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150794.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,2.0,75294.0,2025-04-02 04:58:25
13270,732590,5,44965742,76,2,2700,45',0,0,"Substitution, Corinthians. João Pedro replaces Léo Mana.",João Pedro Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,338591.0,2025-04-01 04:58:10
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,2.0,304757.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,2.0,301624.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,2.0,218678.0,2025-04-02 04:58:25
13270,732590,3,44965592,137,1,2700,45'+1',1,0,"Goal! Bahia 1, Corinthians 0. Gilberto (Bahia) header from the right side of the six yard box to the high centre of the goal. Assisted by Luciano Juba.",Gilberto Goal - Header,9967,0.0,0.0,0.114,0.554,0.0,0.515,2.0,190483.0,2025-04-02 04:58:25
13270,732590,6,44965743,76,2,2700,45',0,0,"Substitution, Corinthians. Charles replaces Yuri Alberto.",Charles Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,266666.0,2025-04-02 04:58:25
13270,732590,8,44965831,93,2,3052,51',0,0,Second yellow card to Éverton Ribeiro (Bahia) for a bad foul.,Éverton Ribeiro Red Card,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199017.0,2025-04-01 04:58:10
13270,732590,9,44965871,76,2,3212,54',0,0,"Substitution, Bahia. Gabriel Xavier replaces Ademir.",Gabriel Xavier Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336604.0,2025-04-01 04:58:10
13270,732590,9,44965871,76,2,3212,54',0,0,"Substitution, Bahia. Gabriel Xavier replaces Ademir.",Gabriel Xavier Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,192363.0,2025-04-01 04:58:10
13270,732590,9,44965871,76,2,3212,54',0,0,"Substitution, Bahia. Gabriel Xavier replaces Ademir.",Gabriel Xavier Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,2.0,269675.0,2025-04-01 04:58:10
13270,732590,10,44965956,76,2,3596,60',0,0,"Substitution, Corinthians. Igor Coronado replaces Alex Santana.",Igor Coronado Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,157983.0,2025-04-01 04:58:10
13270,732590,10,44965956,76,2,3596,60',0,0,"Substitution, Corinthians. Igor Coronado replaces Alex Santana.",Igor Coronado Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,196879.0,2025-04-01 04:58:10
13270,732590,11,44965949,76,2,3602,61',0,0,"Substitution, Corinthians. Héctor Hernández replaces Cacá.",Hector Hernández Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180725.0,2025-04-02 04:58:25
13270,732590,11,44965949,76,2,3602,61',0,0,"Substitution, Corinthians. Héctor Hernández replaces Cacá.",Hector Hernández Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123865.0,2025-04-02 04:58:25
13270,732590,11,44965949,76,2,3602,61',0,0,"Substitution, Corinthians. Héctor Hernández replaces Cacá.",Hector Hernández Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,358773.0,2025-04-02 04:58:25
13270,732590,11,44965949,76,2,3602,61',0,0,"Substitution, Corinthians. Héctor Hernández replaces Cacá.",Hector Hernández Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,271773.0,2025-04-02 04:58:25
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402817.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400684.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383989.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383059.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379564.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366776.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361471.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357976.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357969.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,339075.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325082.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318153.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315114.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314946.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314542.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304762.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304445.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301863.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290720.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284960.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283025.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269475.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233809.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219715.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216378.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213260.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185857.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152014.0,2025-04-01 04:58:10
13270,732590,12,44965954,94,2,3667,62',0,0,João Pedro (Corinthians) is shown the yellow card for a bad foul.,João Pedro Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,149631.0,2025-04-01 04:58:10
13270,732590,13,44965969,94,2,3748,63',0,0,Jean Lucas (Bahia) is shown the yellow card for a bad foul.,Jean Lucas Yellow Card,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269910.0,2025-04-02 04:58:25
13270,732590,14,44966004,76,2,3860,65',0,0,"Substitution, Corinthians. Fabrizio Angileri replaces Hugo.",Fabrizio Angileri Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195756.0,2025-04-02 04:58:25
13270,732590,14,44966004,76,2,3860,65',0,0,"Substitution, Corinthians. Fabrizio Angileri replaces Hugo.",Fabrizio Angileri Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399074.0,2025-04-02 04:58:25
13270,732590,14,44966004,76,2,3860,65',0,0,"Substitution, Corinthians. Fabrizio Angileri replaces Hugo.",Fabrizio Angileri Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,379412.0,2025-04-02 04:58:25
13270,732590,14,44966004,76,2,3860,65',0,0,"Substitution, Corinthians. Fabrizio Angileri replaces Hugo.",Fabrizio Angileri Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,340094.0,2025-04-02 04:58:25
13270,732590,14,44966004,76,2,3860,65',0,0,"Substitution, Corinthians. Fabrizio Angileri replaces Hugo.",Fabrizio Angileri Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304402.0,2025-04-02 04:58:25
13270,732590,14,44966004,76,2,3860,65',0,0,"Substitution, Corinthians. Fabrizio Angileri replaces Hugo.",Fabrizio Angileri Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,303591.0,2025-04-02 04:58:25
13270,732590,14,44966004,76,2,3860,65',0,0,"Substitution, Corinthians. Fabrizio Angileri replaces Hugo.",Fabrizio Angileri Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301835.0,2025-04-02 04:58:25
13270,732590,14,44966004,76,2,3860,65',0,0,"Substitution, Corinthians. Fabrizio Angileri replaces Hugo.",Fabrizio Angileri Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301595.0,2025-04-02 04:58:25
13270,732590,15,44966053,76,2,4129,69',0,0,"Substitution, Bahia. Nicolás Acevedo replaces Caio Alexandre.",Nicolás Acevedo Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285757.0,2025-04-01 04:58:10
13270,732590,15,44966053,76,2,4129,69',0,0,"Substitution, Bahia. Nicolás Acevedo replaces Caio Alexandre.",Nicolás Acevedo Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,2.0,299932.0,2025-04-01 04:58:10
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,401334.0,2025-04-02 04:58:25
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400639.0,2025-04-02 04:58:25
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361440.0,2025-04-02 04:58:25
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317656.0,2025-04-02 04:58:25
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271407.0,2025-04-02 04:58:25
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256044.0,2025-04-02 04:58:25
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253796.0,2025-04-02 04:58:25
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252753.0,2025-04-02 04:58:25
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,218787.0,2025-04-02 04:58:25
13270,732590,16,44966054,76,2,4137,69',0,0,"Substitution, Bahia. Erick replaces Erick Pulga.",Erick Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,2.0,333907.0,2025-04-02 04:58:25
13270,732590,17,44966094,94,2,4321,73',0,0,Gabriel Xavier (Bahia) is shown the yellow card for a bad foul.,Gabriel Xavier Yellow Card,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336604.0,2025-04-01 04:58:10
13270,732590,17,44966094,94,2,4321,73',0,0,Gabriel Xavier (Bahia) is shown the yellow card for a bad foul.,Gabriel Xavier Yellow Card,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,192363.0,2025-04-01 04:58:10
13270,732590,18,44966190,76,2,4907,82',0,0,"Substitution, Bahia. Iago Borduchi replaces Luciano Juba.",Iago Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351457.0,2025-04-02 04:58:25
13270,732590,18,44966190,76,2,4907,82',0,0,"Substitution, Bahia. Iago Borduchi replaces Luciano Juba.",Iago Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314583.0,2025-04-02 04:58:25
13270,732590,18,44966190,76,2,4907,82',0,0,"Substitution, Bahia. Iago Borduchi replaces Luciano Juba.",Iago Substitution,9967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252800.0,2025-04-02 04:58:25
